start,end,labelName
2020-09-16 21:00:00,2020-09-16 21:30:00,Sleep
2020-09-16 21:00:00,2020-09-16 21:30:00,Sleep
2020-09-16 21:30:00,2020-09-16 22:00:00,Sleep
2020-09-16 21:30:00,2020-09-16 22:00:00,Sleep
2020-09-16 21:30:00,2020-09-16 22:00:00,Sleep
2020-09-16 22:00:00,2020-09-16 22:30:00,Sleep
2020-09-16 22:00:00,2020-09-16 22:30:00,Sleep
2020-09-16 22:00:00,2020-09-16 22:30:00,Sleep
2020-09-16 22:30:00,2020-09-16 23:00:00,Sleep
2020-09-16 22:30:00,2020-09-16 23:00:00,Sleep
2020-09-16 23:00:00,2020-09-16 23:30:00,Sleep
2020-09-16 23:00:00,2020-09-16 23:30:00,Sleep
2020-09-16 23:30:00,2020-09-17 00:00:00,Sleep
2020-09-17 00:00:00,2020-09-17 00:30:00,Eat
2020-09-17 00:00:00,2020-09-17 00:30:00,Sleep
2020-09-17 18:00:00,2020-09-17 18:30:00,Eat
2020-09-17 18:30:00,2020-09-17 19:00:00,Eat
2020-09-17 18:30:00,2020-09-17 19:00:00,Sleep
2020-09-17 18:30:00,2020-09-17 19:00:00,Sleep
2020-09-17 19:00:00,2020-09-17 19:30:00,Eat
2020-09-17 19:00:00,2020-09-17 19:30:00,Sleep
2020-09-17 19:00:00,2020-09-17 19:30:00,Sleep
2020-09-17 19:00:00,2020-09-17 19:30:00,Eat
2020-09-17 19:00:00,2020-09-17 19:30:00,Eat
2020-09-17 19:30:00,2020-09-17 20:00:00,Eat
2020-09-17 19:30:00,2020-09-17 20:00:00,Sleep
2020-09-17 19:30:00,2020-09-17 20:00:00,Eat
2020-09-17 19:30:00,2020-09-17 20:00:00,Eat
2020-09-17 20:00:00,2020-09-17 20:30:00,Eat
2020-09-17 20:00:00,2020-09-17 20:30:00,Eat
2020-09-17 20:00:00,2020-09-17 20:30:00,Sleep
2020-09-17 20:00:00,2020-09-17 20:30:00,Sleep
2020-09-17 20:30:00,2020-09-17 21:00:00,Eat
2020-09-17 20:30:00,2020-09-17 21:00:00,Eat
2020-09-17 20:30:00,2020-09-17 21:00:00,Eat
2020-09-17 21:00:00,2020-09-17 21:30:00,Sleep
2020-09-17 21:00:00,2020-09-17 21:30:00,Sleep
2020-09-17 21:00:00,2020-09-17 21:30:00,Sleep
2020-09-17 21:30:00,2020-09-17 22:00:00,Sleep
2020-09-17 21:30:00,2020-09-17 22:00:00,Sleep
2020-09-17 22:00:00,2020-09-17 22:30:00,Sleep
2020-09-17 22:30:00,2020-09-17 23:00:00,Go to bathroom
2020-09-17 22:30:00,2020-09-17 23:00:00,Go to bathroom
2020-09-17 22:30:00,2020-09-17 23:00:00,Eat
2020-09-17 22:30:00,2020-09-17 23:00:00,Go walk
2020-09-17 23:00:00,2020-09-17 23:30:00,Sleep
2020-09-17 23:00:00,2020-09-17 23:30:00,Eat
2020-09-17 23:00:00,2020-09-17 23:30:00,Wake up
2020-09-17 23:00:00,2020-09-17 23:30:00,Sleep
2020-09-17 23:30:00,2020-09-18 00:00:00,Eat
2020-09-17 23:30:00,2020-09-18 00:00:00,Sleep
2020-09-17 23:30:00,2020-09-18 00:00:00,Sleep
2020-09-18 00:00:00,2020-09-18 00:30:00,Sleep
2020-09-18 00:00:00,2020-09-18 00:30:00,Eat
2020-09-18 01:00:00,2020-09-18 01:30:00,Sleep
2020-09-18 01:00:00,2020-09-18 01:30:00,Sleep
2020-09-18 01:00:00,2020-09-18 01:30:00,Eat
2020-09-18 09:30:00,2020-09-18 10:00:00,Sleep
2020-09-18 10:30:00,2020-09-18 11:00:00,Eat
2020-09-18 10:30:00,2020-09-18 11:00:00,Eat
2020-09-18 11:00:00,2020-09-18 11:30:00,Sleep
2020-09-18 11:00:00,2020-09-18 11:30:00,Sleep
2020-09-18 11:30:00,2020-09-18 12:00:00,Sleep
2020-09-18 12:00:00,2020-09-18 12:30:00,Sleep
2020-09-18 12:00:00,2020-09-18 12:30:00,Sleep
2020-09-18 12:30:00,2020-09-18 13:00:00,Sleep
2020-09-18 12:30:00,2020-09-18 13:00:00,Eat
2020-09-18 12:30:00,2020-09-18 13:00:00,Sleep
2020-09-18 13:00:00,2020-09-18 13:30:00,Sleep
2020-09-18 13:00:00,2020-09-18 13:30:00,Sleep
2020-09-18 14:30:00,2020-09-18 15:00:00,Eat
2020-09-18 14:30:00,2020-09-18 15:00:00,Sleep
2020-09-18 15:00:00,2020-09-18 15:30:00,Sleep
2020-09-18 15:00:00,2020-09-18 15:30:00,Sleep
2020-09-18 15:30:00,2020-09-18 16:00:00,Wake up
2020-09-18 15:30:00,2020-09-18 16:00:00,Sleep
2020-09-18 16:00:00,2020-09-18 16:30:00,Sleep
2020-09-18 16:00:00,2020-09-18 16:30:00,Go to bathroom
2020-09-18 16:00:00,2020-09-18 16:30:00,Eat
2020-09-18 16:30:00,2020-09-18 17:00:00,Eat
2020-09-18 16:30:00,2020-09-18 17:00:00,Sleep
2020-09-18 16:30:00,2020-09-18 17:00:00,Go to bathroom
2020-09-18 16:30:00,2020-09-18 17:00:00,Sleep
2020-09-18 16:30:00,2020-09-18 17:00:00,Sleep
2020-09-18 17:00:00,2020-09-18 17:30:00,Eat
2020-09-18 17:00:00,2020-09-18 17:30:00,Sleep
2020-09-18 18:00:00,2020-09-18 18:30:00,Sleep
2020-09-18 18:00:00,2020-09-18 18:30:00,Sleep
2020-09-18 18:00:00,2020-09-18 18:30:00,Eat
2020-09-18 18:00:00,2020-09-18 18:30:00,Eat
2020-09-18 18:00:00,2020-09-18 18:30:00,Eat
2020-09-18 18:30:00,2020-09-18 19:00:00,Eat
2020-09-18 18:30:00,2020-09-18 19:00:00,Eat
2020-09-18 18:30:00,2020-09-18 19:00:00,Sleep
2020-09-18 18:30:00,2020-09-18 19:00:00,Eat
2020-09-18 18:30:00,2020-09-18 19:00:00,Sleep
2020-09-18 19:00:00,2020-09-18 19:30:00,Eat
2020-09-18 19:00:00,2020-09-18 19:30:00,Sleep
2020-09-18 19:00:00,2020-09-18 19:30:00,Sleep
2020-09-18 19:00:00,2020-09-18 19:30:00,Eat
2020-09-18 22:00:00,2020-09-18 22:30:00,Sleep
2020-09-18 22:00:00,2020-09-18 22:30:00,Sleep
2020-09-18 22:30:00,2020-09-18 23:00:00,Sleep
2020-09-18 22:30:00,2020-09-18 23:00:00,Eat
2020-09-19 08:30:00,2020-09-19 09:00:00,Sleep
2020-09-19 10:00:00,2020-09-19 10:30:00,Sleep
2020-09-19 11:00:00,2020-09-19 11:30:00,Sleep
2020-09-19 11:00:00,2020-09-19 11:30:00,Sleep
2020-09-19 11:30:00,2020-09-19 12:00:00,Eat
2020-09-19 12:00:00,2020-09-19 12:30:00,Watch TV
2020-09-19 12:00:00,2020-09-19 12:30:00,Sleep
2020-09-19 12:00:00,2020-09-19 12:30:00,Sleep
2020-09-19 12:30:00,2020-09-19 13:00:00,Eat
2020-09-19 12:30:00,2020-09-19 13:00:00,Sleep
2020-09-19 13:00:00,2020-09-19 13:30:00,Sleep
2020-09-19 14:00:00,2020-09-19 14:30:00,Sleep
2020-09-19 14:00:00,2020-09-19 14:30:00,Go walk
2020-09-19 14:00:00,2020-09-19 14:30:00,Go walk
2020-09-19 14:00:00,2020-09-19 14:30:00,Go walk
2020-09-19 14:00:00,2020-09-19 14:30:00,Go walk
2020-09-19 14:00:00,2020-09-19 14:30:00,Go walk
2020-09-19 14:00:00,2020-09-19 14:30:00,Go walk
2020-09-19 14:00:00,2020-09-19 14:30:00,Go walk
2020-09-19 14:00:00,2020-09-19 14:30:00,Go walk
2020-09-19 14:00:00,2020-09-19 14:30:00,Go walk
2020-09-19 14:00:00,2020-09-19 14:30:00,Go walk
2020-09-19 14:00:00,2020-09-19 14:30:00,Go walk
2020-09-19 14:00:00,2020-09-19 14:30:00,Sleep
2020-09-19 14:30:00,2020-09-19 15:00:00,Go walk
2020-09-19 17:00:00,2020-09-19 17:30:00,Sleep
2020-09-19 17:30:00,2020-09-19 18:00:00,Eat
2020-09-19 17:30:00,2020-09-19 18:00:00,Go walk
2020-09-19 17:30:00,2020-09-19 18:00:00,Go walk
2020-09-19 17:30:00,2020-09-19 18:00:00,Go walk
2020-09-19 18:00:00,2020-09-19 18:30:00,Sleep
2020-09-19 18:00:00,2020-09-19 18:30:00,Sleep
2020-09-19 18:30:00,2020-09-19 19:00:00,Eat
2020-09-19 18:30:00,2020-09-19 19:00:00,Sleep
2020-09-19 19:00:00,2020-09-19 19:30:00,Sleep
2020-09-19 19:30:00,2020-09-19 20:00:00,Sleep
2020-09-19 22:00:00,2020-09-19 22:30:00,Eat
2020-09-19 23:00:00,2020-09-19 23:30:00,Go to bathroom
2020-09-19 23:00:00,2020-09-19 23:30:00,Sleep
2020-09-19 23:30:00,2020-09-20 00:00:00,Go to bathroom
2020-09-19 23:30:00,2020-09-20 00:00:00,Go to bathroom
2020-09-19 23:30:00,2020-09-20 00:00:00,Sleep
2020-09-19 23:30:00,2020-09-20 00:00:00,Sleep
2020-09-20 00:00:00,2020-09-20 00:30:00,Eat
2020-09-20 00:00:00,2020-09-20 00:30:00,Eat
2020-09-20 14:30:00,2020-09-20 15:00:00,Sleep
2020-09-20 14:30:00,2020-09-20 15:00:00,Go to bathroom
2020-09-20 15:30:00,2020-09-20 16:00:00,Sleep
2020-09-20 15:30:00,2020-09-20 16:00:00,Sleep
2020-09-20 16:00:00,2020-09-20 16:30:00,Sleep
2020-09-20 16:00:00,2020-09-20 16:30:00,Go to bathroom
2020-09-20 16:30:00,2020-09-20 17:00:00,Eat
2020-09-20 17:30:00,2020-09-20 18:00:00,Eat
2020-09-20 18:00:00,2020-09-20 18:30:00,Eat
2020-09-20 18:00:00,2020-09-20 18:30:00,Sleep
2020-09-20 18:30:00,2020-09-20 19:00:00,Eat
2020-09-20 19:00:00,2020-09-20 19:30:00,Sleep
2020-09-20 19:00:00,2020-09-20 19:30:00,Eat
2020-09-20 19:00:00,2020-09-20 19:30:00,Eat
2020-09-20 19:00:00,2020-09-20 19:30:00,Sleep
2020-09-20 19:00:00,2020-09-20 19:30:00,Eat
2020-09-20 19:30:00,2020-09-20 20:00:00,Sleep
2020-09-20 20:30:00,2020-09-20 21:00:00,Sleep
2020-09-20 21:00:00,2020-09-20 21:30:00,Sleep
2020-09-20 21:30:00,2020-09-20 22:00:00,Eat
2020-09-20 21:30:00,2020-09-20 22:00:00,Eat
2020-09-20 22:00:00,2020-09-20 22:30:00,Sleep
2020-09-20 22:30:00,2020-09-20 23:00:00,Sleep
2020-09-20 22:30:00,2020-09-20 23:00:00,Go to bathroom
2020-09-20 22:30:00,2020-09-20 23:00:00,Go to bathroom
2020-09-20 22:30:00,2020-09-20 23:00:00,Go to bathroom
2020-09-20 23:00:00,2020-09-20 23:30:00,Sleep
2020-09-20 23:30:00,2020-09-21 00:00:00,Sleep
2020-09-21 00:00:00,2020-09-21 00:30:00,Sleep
2020-09-21 09:30:00,2020-09-21 10:00:00,Sleep
2020-09-21 10:00:00,2020-09-21 10:30:00,Sleep
2020-09-21 10:00:00,2020-09-21 10:30:00,Eat
2020-09-21 10:30:00,2020-09-21 11:00:00,Sleep
2020-09-21 10:30:00,2020-09-21 11:00:00,Sleep
2020-09-21 11:00:00,2020-09-21 11:30:00,Eat
2020-09-21 11:00:00,2020-09-21 11:30:00,Sleep
2020-09-21 12:00:00,2020-09-21 12:30:00,Sleep
2020-09-21 12:30:00,2020-09-21 13:00:00,Go to bathroom
2020-09-21 12:30:00,2020-09-21 13:00:00,Eat
2020-09-21 12:30:00,2020-09-21 13:00:00,Eat
2020-09-21 12:30:00,2020-09-21 13:00:00,Work out
2020-09-21 12:30:00,2020-09-21 13:00:00,Eat
2020-09-21 13:00:00,2020-09-21 13:30:00,Work out
2020-09-21 13:00:00,2020-09-21 13:30:00,Eat
2020-09-21 13:00:00,2020-09-21 13:30:00,Sleep
2020-09-21 13:30:00,2020-09-21 14:00:00,Go to bathroom
2020-09-21 13:30:00,2020-09-21 14:00:00,Eat
2020-09-21 13:30:00,2020-09-21 14:00:00,Sleep
2020-09-21 13:30:00,2020-09-21 14:00:00,Work out
2020-09-21 14:00:00,2020-09-21 14:30:00,Work out
2020-09-21 14:00:00,2020-09-21 14:30:00,Work out
2020-09-21 14:00:00,2020-09-21 14:30:00,Work out
2020-09-21 14:00:00,2020-09-21 14:30:00,Work out
2020-09-21 14:00:00,2020-09-21 14:30:00,Go walk
2020-09-21 14:00:00,2020-09-21 14:30:00,Go walk
2020-09-21 14:00:00,2020-09-21 14:30:00,Go walk
2020-09-21 14:00:00,2020-09-21 14:30:00,Go walk
2020-09-21 14:00:00,2020-09-21 14:30:00,Go walk
2020-09-21 14:00:00,2020-09-21 14:30:00,Sleep
2020-09-21 14:30:00,2020-09-21 15:00:00,Sleep
2020-09-21 14:30:00,2020-09-21 15:00:00,Go walk
2020-09-21 14:30:00,2020-09-21 15:00:00,Go walk
2020-09-21 15:00:00,2020-09-21 15:30:00,Go walk
2020-09-21 15:00:00,2020-09-21 15:30:00,Go walk
2020-09-21 15:00:00,2020-09-21 15:30:00,Go walk
2020-09-21 15:00:00,2020-09-21 15:30:00,Go walk
2020-09-21 15:00:00,2020-09-21 15:30:00,Go walk
2020-09-21 15:00:00,2020-09-21 15:30:00,Go walk
2020-09-21 15:00:00,2020-09-21 15:30:00,Go walk
2020-09-21 15:00:00,2020-09-21 15:30:00,Go walk
2020-09-21 15:00:00,2020-09-21 15:30:00,Go walk
2020-09-21 15:00:00,2020-09-21 15:30:00,Go walk
2020-09-21 15:00:00,2020-09-21 15:30:00,Go walk
2020-09-21 15:00:00,2020-09-21 15:30:00,Sleep
2020-09-21 15:00:00,2020-09-21 15:30:00,Eat
2020-09-21 15:30:00,2020-09-21 16:00:00,Sleep
2020-09-21 15:30:00,2020-09-21 16:00:00,Eat
2020-09-21 15:30:00,2020-09-21 16:00:00,Go walk
2020-09-21 15:30:00,2020-09-21 16:00:00,Sleep
2020-09-21 16:00:00,2020-09-21 16:30:00,Sleep
2020-09-21 16:00:00,2020-09-21 16:30:00,Eat
2020-09-21 16:30:00,2020-09-21 17:00:00,Work out
2020-09-21 16:30:00,2020-09-21 17:00:00,Work out
2020-09-21 16:30:00,2020-09-21 17:00:00,Work out
2020-09-21 16:30:00,2020-09-21 17:00:00,Work out
2020-09-21 16:30:00,2020-09-21 17:00:00,Work out
2020-09-21 16:30:00,2020-09-21 17:00:00,Work out
2020-09-21 16:30:00,2020-09-21 17:00:00,Go walk
2020-09-21 16:30:00,2020-09-21 17:00:00,Go walk
2020-09-21 16:30:00,2020-09-21 17:00:00,Go walk
2020-09-21 16:30:00,2020-09-21 17:00:00,Go walk
2020-09-21 16:30:00,2020-09-21 17:00:00,Go walk
2020-09-21 16:30:00,2020-09-21 17:00:00,Go walk
2020-09-21 16:30:00,2020-09-21 17:00:00,Sleep
2020-09-21 16:30:00,2020-09-21 17:00:00,Eat
2020-09-21 16:30:00,2020-09-21 17:00:00,Eat
2020-09-21 17:00:00,2020-09-21 17:30:00,Eat
2020-09-21 17:00:00,2020-09-21 17:30:00,Eat
2020-09-21 17:00:00,2020-09-21 17:30:00,Eat
2020-09-21 17:00:00,2020-09-21 17:30:00,Eat
2020-09-21 17:30:00,2020-09-21 18:00:00,Eat
2020-09-21 17:30:00,2020-09-21 18:00:00,Go walk
2020-09-21 17:30:00,2020-09-21 18:00:00,Go walk
2020-09-21 17:30:00,2020-09-21 18:00:00,Go walk
2020-09-21 17:30:00,2020-09-21 18:00:00,Eat
2020-09-21 17:30:00,2020-09-21 18:00:00,Eat
2020-09-21 17:30:00,2020-09-21 18:00:00,Sleep
2020-09-21 17:30:00,2020-09-21 18:00:00,Watch TV
2020-09-21 20:30:00,2020-09-21 21:00:00,Wake up
2020-09-21 23:00:00,2020-09-21 23:30:00,Eat
2020-09-21 23:00:00,2020-09-21 23:30:00,Eat
2020-09-21 23:30:00,2020-09-22 00:00:00,Sleep
2020-09-22 10:30:00,2020-09-22 11:00:00,Sleep
2020-09-22 11:00:00,2020-09-22 11:30:00,Sleep
2020-09-22 12:00:00,2020-09-22 12:30:00,Sleep
2020-09-22 12:30:00,2020-09-22 13:00:00,Go to bathroom
2020-09-22 13:00:00,2020-09-22 13:30:00,Sleep
2020-09-22 13:30:00,2020-09-22 14:00:00,Go to bathroom
2020-09-22 16:30:00,2020-09-22 17:00:00,Sleep
2020-09-22 17:00:00,2020-09-22 17:30:00,Go to bathroom
2020-09-22 17:00:00,2020-09-22 17:30:00,Eat
2020-09-22 17:00:00,2020-09-22 17:30:00,Sleep
2020-09-22 17:00:00,2020-09-22 17:30:00,Sleep
2020-09-22 17:30:00,2020-09-22 18:00:00,Eat
2020-09-22 17:30:00,2020-09-22 18:00:00,Eat
2020-09-22 17:30:00,2020-09-22 18:00:00,Sleep
2020-09-22 18:00:00,2020-09-22 18:30:00,Work out
2020-09-22 18:00:00,2020-09-22 18:30:00,Sleep
2020-09-22 18:00:00,2020-09-22 18:30:00,Eat
2020-09-22 18:00:00,2020-09-22 18:30:00,Sleep
2020-09-22 18:30:00,2020-09-22 19:00:00,Eat
2020-09-22 19:00:00,2020-09-22 19:30:00,Eat
2020-09-22 19:00:00,2020-09-22 19:30:00,Watch TV
2020-09-22 19:30:00,2020-09-22 20:00:00,Sleep
2020-09-22 20:00:00,2020-09-22 20:30:00,Sleep
2020-09-22 20:00:00,2020-09-22 20:30:00,Sleep
2020-09-22 20:30:00,2020-09-22 21:00:00,Sleep
2020-09-22 21:00:00,2020-09-22 21:30:00,Sleep
2020-09-22 21:00:00,2020-09-22 21:30:00,Sleep
2020-09-22 21:30:00,2020-09-22 22:00:00,Sleep
2020-09-22 21:30:00,2020-09-22 22:00:00,Eat
2020-09-22 21:30:00,2020-09-22 22:00:00,Sleep
2020-09-22 22:00:00,2020-09-22 22:30:00,Sleep
2020-09-22 23:00:00,2020-09-22 23:30:00,Sleep
2020-09-23 11:30:00,2020-09-23 12:00:00,Eat
2020-09-23 11:30:00,2020-09-23 12:00:00,Wake up
2020-09-23 11:30:00,2020-09-23 12:00:00,Sleep
2020-09-23 12:00:00,2020-09-23 12:30:00,Sleep
2020-09-23 12:30:00,2020-09-23 13:00:00,Eat
2020-09-23 13:00:00,2020-09-23 13:30:00,Sleep
2020-09-23 13:30:00,2020-09-23 14:00:00,Sleep
2020-09-23 14:00:00,2020-09-23 14:30:00,Sleep
2020-09-23 14:00:00,2020-09-23 14:30:00,Sleep
2020-09-23 14:30:00,2020-09-23 15:00:00,Sleep
2020-09-23 14:30:00,2020-09-23 15:00:00,Sleep
2020-09-23 14:30:00,2020-09-23 15:00:00,Sleep
2020-09-23 15:00:00,2020-09-23 15:30:00,Sleep
2020-09-23 15:00:00,2020-09-23 15:30:00,Work out
2020-09-23 15:00:00,2020-09-23 15:30:00,Sleep
2020-09-23 15:30:00,2020-09-23 16:00:00,Sleep
2020-09-23 16:00:00,2020-09-23 16:30:00,Sleep
2020-09-23 16:30:00,2020-09-23 17:00:00,Eat
2020-09-23 16:30:00,2020-09-23 17:00:00,Eat
2020-09-23 17:00:00,2020-09-23 17:30:00,Sleep
2020-09-23 17:00:00,2020-09-23 17:30:00,Wake up
2020-09-23 17:30:00,2020-09-23 18:00:00,Sleep
2020-09-23 17:30:00,2020-09-23 18:00:00,Sleep
2020-09-23 17:30:00,2020-09-23 18:00:00,Sleep
2020-09-23 18:00:00,2020-09-23 18:30:00,Sleep
2020-09-23 18:00:00,2020-09-23 18:30:00,Eat
2020-09-23 18:00:00,2020-09-23 18:30:00,Go walk
2020-09-23 18:00:00,2020-09-23 18:30:00,Eat
2020-09-23 18:00:00,2020-09-23 18:30:00,Sleep
2020-09-23 18:30:00,2020-09-23 19:00:00,Eat
2020-09-23 18:30:00,2020-09-23 19:00:00,Sleep
2020-09-23 18:30:00,2020-09-23 19:00:00,Sleep
2020-09-23 19:00:00,2020-09-23 19:30:00,Eat
2020-09-23 19:00:00,2020-09-23 19:30:00,Eat
2020-09-23 19:00:00,2020-09-23 19:30:00,Watch TV
2020-09-24 00:00:00,2020-09-24 00:30:00,Go to bathroom
2020-09-24 00:30:00,2020-09-24 01:00:00,Eat
2020-09-24 00:30:00,2020-09-24 01:00:00,Sleep
2020-09-24 01:00:00,2020-09-24 01:30:00,Eat
2020-09-24 03:30:00,2020-09-24 04:00:00,Sleep
2020-09-24 13:00:00,2020-09-24 13:30:00,Sleep
2020-09-24 13:00:00,2020-09-24 13:30:00,Go to bathroom
2020-09-24 13:30:00,2020-09-24 14:00:00,Sleep
2020-09-24 13:30:00,2020-09-24 14:00:00,Sleep
2020-09-24 13:30:00,2020-09-24 14:00:00,Sleep
2020-09-24 16:30:00,2020-09-24 17:00:00,Sleep
2020-09-24 17:00:00,2020-09-24 17:30:00,Sleep
2020-09-24 17:00:00,2020-09-24 17:30:00,Watch TV
2020-09-24 17:00:00,2020-09-24 17:30:00,Sleep
2020-09-24 17:30:00,2020-09-24 18:00:00,Eat
2020-09-24 17:30:00,2020-09-24 18:00:00,Sleep
2020-09-24 18:00:00,2020-09-24 18:30:00,Sleep
2020-09-24 18:00:00,2020-09-24 18:30:00,Eat
2020-09-24 18:00:00,2020-09-24 18:30:00,Sleep
2020-09-24 18:00:00,2020-09-24 18:30:00,Sleep
2020-09-24 18:30:00,2020-09-24 19:00:00,Go walk
2020-09-24 18:30:00,2020-09-24 19:00:00,Go walk
2020-09-24 18:30:00,2020-09-24 19:00:00,Go walk
2020-09-24 19:00:00,2020-09-24 19:30:00,Go walk
2020-09-24 19:00:00,2020-09-24 19:30:00,Go walk
2020-09-24 19:00:00,2020-09-24 19:30:00,Go walk
2020-09-24 19:00:00,2020-09-24 19:30:00,Go walk
2020-09-24 19:00:00,2020-09-24 19:30:00,Eat
2020-09-24 19:00:00,2020-09-24 19:30:00,Eat
2020-09-24 19:00:00,2020-09-24 19:30:00,Sleep
2020-09-24 19:00:00,2020-09-24 19:30:00,Watch TV
2020-09-24 19:30:00,2020-09-24 20:00:00,Eat
2020-09-24 19:30:00,2020-09-24 20:00:00,Sleep
2020-09-24 19:30:00,2020-09-24 20:00:00,Sleep
2020-09-24 20:30:00,2020-09-24 21:00:00,Eat
2020-09-24 20:30:00,2020-09-24 21:00:00,Eat
2020-09-24 20:30:00,2020-09-24 21:00:00,Sleep
2020-09-24 21:00:00,2020-09-24 21:30:00,Sleep
2020-09-24 21:30:00,2020-09-24 22:00:00,Sleep
2020-09-24 22:00:00,2020-09-24 22:30:00,Sleep
2020-09-24 22:00:00,2020-09-24 22:30:00,Sleep
2020-09-24 22:30:00,2020-09-24 23:00:00,Sleep
2020-09-24 22:30:00,2020-09-24 23:00:00,Sleep
2020-09-24 23:00:00,2020-09-24 23:30:00,Sleep
2020-09-24 23:00:00,2020-09-24 23:30:00,Eat
2020-09-25 09:30:00,2020-09-25 10:00:00,Sleep
2020-09-25 10:00:00,2020-09-25 10:30:00,Sleep
2020-09-25 10:30:00,2020-09-25 11:00:00,Sleep
2020-09-25 10:30:00,2020-09-25 11:00:00,Sleep
2020-09-25 11:30:00,2020-09-25 12:00:00,Sleep
2020-09-25 11:30:00,2020-09-25 12:00:00,Watch TV
2020-09-25 12:00:00,2020-09-25 12:30:00,Sleep
2020-09-25 12:00:00,2020-09-25 12:30:00,Sleep
2020-09-25 12:30:00,2020-09-25 13:00:00,Eat
2020-09-25 13:00:00,2020-09-25 13:30:00,Sleep
2020-09-25 13:00:00,2020-09-25 13:30:00,Go to bathroom
2020-09-25 13:00:00,2020-09-25 13:30:00,Eat
2020-09-25 13:30:00,2020-09-25 14:00:00,Sleep
2020-09-25 13:30:00,2020-09-25 14:00:00,Eat
2020-09-25 16:30:00,2020-09-25 17:00:00,Sleep
2020-09-25 17:00:00,2020-09-25 17:30:00,Sleep
2020-09-25 17:00:00,2020-09-25 17:30:00,Sleep
2020-09-25 17:30:00,2020-09-25 18:00:00,Sleep
2020-09-25 17:30:00,2020-09-25 18:00:00,Eat
2020-09-25 17:30:00,2020-09-25 18:00:00,Go walk
2020-09-25 17:30:00,2020-09-25 18:00:00,Sleep
2020-09-25 17:30:00,2020-09-25 18:00:00,Eat
2020-09-25 18:00:00,2020-09-25 18:30:00,Eat
2020-09-25 18:00:00,2020-09-25 18:30:00,Eat
2020-09-25 18:00:00,2020-09-25 18:30:00,Sleep
2020-09-25 18:30:00,2020-09-25 19:00:00,Sleep
2020-09-25 18:30:00,2020-09-25 19:00:00,Sleep
2020-09-25 18:30:00,2020-09-25 19:00:00,Go walk
2020-09-25 18:30:00,2020-09-25 19:00:00,Watch TV
2020-09-25 18:30:00,2020-09-25 19:00:00,Sleep
2020-09-25 18:30:00,2020-09-25 19:00:00,Eat
2020-09-25 19:00:00,2020-09-25 19:30:00,Sleep
2020-09-25 20:30:00,2020-09-25 21:00:00,Sleep
2020-09-25 20:30:00,2020-09-25 21:00:00,Sleep
2020-09-25 20:30:00,2020-09-25 21:00:00,Go to bathroom
2020-09-25 20:30:00,2020-09-25 21:00:00,Sleep
2020-09-25 20:30:00,2020-09-25 21:00:00,Go to bathroom
2020-09-25 20:30:00,2020-09-25 21:00:00,Go to bathroom
2020-09-25 20:30:00,2020-09-25 21:00:00,Go to bathroom
2020-09-25 21:00:00,2020-09-25 21:30:00,Sleep
2020-09-25 21:00:00,2020-09-25 21:30:00,Sleep
2020-09-25 21:30:00,2020-09-25 22:00:00,Eat
2020-09-25 21:30:00,2020-09-25 22:00:00,Eat
2020-09-25 22:00:00,2020-09-25 22:30:00,Sleep
2020-09-25 22:00:00,2020-09-25 22:30:00,Sleep
2020-09-25 22:00:00,2020-09-25 22:30:00,Sleep
2020-09-25 22:30:00,2020-09-25 23:00:00,Sleep
2020-09-25 22:30:00,2020-09-25 23:00:00,Sleep
2020-09-25 23:00:00,2020-09-25 23:30:00,Sleep
2020-09-25 23:30:00,2020-09-26 00:00:00,Sleep
2020-09-25 23:30:00,2020-09-26 00:00:00,Eat
2020-09-26 00:00:00,2020-09-26 00:30:00,Eat
2020-09-26 00:00:00,2020-09-26 00:30:00,Sleep
2020-09-26 00:30:00,2020-09-26 01:00:00,Sleep
2020-09-26 00:30:00,2020-09-26 01:00:00,Sleep
2020-09-26 00:30:00,2020-09-26 01:00:00,Sleep
2020-09-26 01:00:00,2020-09-26 01:30:00,Sleep
2020-09-26 01:00:00,2020-09-26 01:30:00,Eat
2020-09-26 01:30:00,2020-09-26 02:00:00,Sleep
2020-09-26 01:30:00,2020-09-26 02:00:00,Sleep
2020-09-26 02:00:00,2020-09-26 02:30:00,Sleep
2020-09-26 02:30:00,2020-09-26 03:00:00,Sleep
2020-09-26 04:30:00,2020-09-26 05:00:00,Sleep
2020-09-26 04:30:00,2020-09-26 05:00:00,Eat
2020-09-26 05:00:00,2020-09-26 05:30:00,Sleep
2020-09-26 05:00:00,2020-09-26 05:30:00,Sleep
2020-09-26 08:30:00,2020-09-26 09:00:00,Sleep
2020-09-26 09:30:00,2020-09-26 10:00:00,Sleep
2020-09-26 09:30:00,2020-09-26 10:00:00,Sleep
2020-09-26 10:00:00,2020-09-26 10:30:00,Sleep
2020-09-26 10:30:00,2020-09-26 11:00:00,Sleep
2020-09-26 11:00:00,2020-09-26 11:30:00,Eat
2020-09-26 11:00:00,2020-09-26 11:30:00,Eat
2020-09-26 11:30:00,2020-09-26 12:00:00,Sleep
2020-09-26 11:30:00,2020-09-26 12:00:00,Sleep
2020-09-26 12:00:00,2020-09-26 12:30:00,Wake up
2020-09-26 12:30:00,2020-09-26 13:00:00,Sleep
2020-09-26 12:30:00,2020-09-26 13:00:00,Sleep
2020-09-26 13:00:00,2020-09-26 13:30:00,Sleep
