start,end,labelName
2020-10-28 10:00:00,2020-10-28 10:30:00,Cook
2020-10-28 10:00:00,2020-10-28 10:30:00,Cook
2020-10-28 10:00:00,2020-10-28 10:30:00,Cook
2020-10-28 10:00:00,2020-10-28 10:30:00,Eat
2020-10-28 10:00:00,2020-10-28 10:30:00,Cook
2020-10-28 10:30:00,2020-10-28 11:00:00,None
2020-10-28 10:30:00,2020-10-28 11:00:00,None
2020-10-28 10:30:00,2020-10-28 11:00:00,None
2020-10-28 11:00:00,2020-10-28 11:30:00,None
2020-10-28 11:00:00,2020-10-28 11:30:00,Go to bathroom
2020-10-28 11:00:00,2020-10-28 11:30:00,None
2020-10-28 11:30:00,2020-10-28 12:00:00,None
2020-10-28 11:30:00,2020-10-28 12:00:00,Cook
2020-10-28 11:30:00,2020-10-28 12:00:00,Cook
2020-10-28 11:30:00,2020-10-28 12:00:00,Cook
2020-10-28 11:30:00,2020-10-28 12:00:00,Take shower
2020-10-28 11:30:00,2020-10-28 12:00:00,Go walk
2020-10-28 11:30:00,2020-10-28 12:00:00,Sleep
2020-10-28 11:30:00,2020-10-28 12:00:00,Go to bathroom
2020-10-28 11:30:00,2020-10-28 12:00:00,None
2020-10-28 12:00:00,2020-10-28 12:30:00,Go to bathroom
2020-10-28 12:00:00,2020-10-28 12:30:00,None
2020-10-28 12:00:00,2020-10-28 12:30:00,None
2020-10-28 12:30:00,2020-10-28 13:00:00,None
2020-10-28 12:30:00,2020-10-28 13:00:00,Cook
2020-10-28 12:30:00,2020-10-28 13:00:00,Cook
2020-10-28 12:30:00,2020-10-28 13:00:00,Cook
2020-10-28 12:30:00,2020-10-28 13:00:00,None
2020-10-28 13:00:00,2020-10-28 13:30:00,None
2020-10-28 13:30:00,2020-10-28 14:00:00,None
2020-10-28 14:00:00,2020-10-28 14:30:00,Cook
2020-10-28 14:00:00,2020-10-28 14:30:00,Cook
2020-10-28 14:00:00,2020-10-28 14:30:00,Cook
2020-10-28 14:00:00,2020-10-28 14:30:00,None
2020-10-28 14:30:00,2020-10-28 15:00:00,None
2020-10-28 14:30:00,2020-10-28 15:00:00,None
2020-10-28 15:00:00,2020-10-28 15:30:00,None
2020-10-28 15:30:00,2020-10-28 16:00:00,None
2020-10-28 16:00:00,2020-10-28 16:30:00,None
2020-10-28 16:00:00,2020-10-28 16:30:00,None
2020-10-28 16:30:00,2020-10-28 17:00:00,None
2020-10-29 08:00:00,2020-10-29 08:30:00,Take medicine
2020-10-29 08:00:00,2020-10-29 08:30:00,Take medicine
2020-10-29 08:30:00,2020-10-29 09:00:00,None
2020-10-29 08:30:00,2020-10-29 09:00:00,None
2020-10-29 09:00:00,2020-10-29 09:30:00,None
2020-10-29 09:00:00,2020-10-29 09:30:00,Eat
2020-10-29 09:00:00,2020-10-29 09:30:00,None
2020-10-29 09:00:00,2020-10-29 09:30:00,None
2020-10-29 10:00:00,2020-10-29 10:30:00,None
2020-10-29 10:00:00,2020-10-29 10:30:00,None
2020-10-29 10:30:00,2020-10-29 11:00:00,None
2020-10-29 10:30:00,2020-10-29 11:00:00,Go to bathroom
2020-10-29 10:30:00,2020-10-29 11:00:00,Cook
2020-10-29 10:30:00,2020-10-29 11:00:00,Cook
2020-10-29 10:30:00,2020-10-29 11:00:00,Eat
2020-10-29 10:30:00,2020-10-29 11:00:00,Cook
2020-10-29 10:30:00,2020-10-29 11:00:00,None
2020-10-29 10:30:00,2020-10-29 11:00:00,Cook
2020-10-29 11:00:00,2020-10-29 11:30:00,None
2020-10-29 11:00:00,2020-10-29 11:30:00,Eat
2020-10-29 11:00:00,2020-10-29 11:30:00,Cook
2020-10-29 11:00:00,2020-10-29 11:30:00,Cook
2020-10-29 11:00:00,2020-10-29 11:30:00,Cook
2020-10-29 11:00:00,2020-10-29 11:30:00,None
2020-10-29 11:00:00,2020-10-29 11:30:00,None
2020-10-29 11:30:00,2020-10-29 12:00:00,None
2020-10-29 11:30:00,2020-10-29 12:00:00,Go to bathroom
2020-10-29 11:30:00,2020-10-29 12:00:00,None
2020-10-29 11:30:00,2020-10-29 12:00:00,None
2020-10-29 12:00:00,2020-10-29 12:30:00,None
2020-10-29 12:00:00,2020-10-29 12:30:00,Eat
2020-10-29 12:00:00,2020-10-29 12:30:00,None
2020-10-29 12:00:00,2020-10-29 12:30:00,Go to bathroom
2020-10-29 12:00:00,2020-10-29 12:30:00,None
2020-10-29 12:30:00,2020-10-29 13:00:00,Go to bathroom
2020-10-29 12:30:00,2020-10-29 13:00:00,None
2020-10-29 12:30:00,2020-10-29 13:00:00,None
2020-10-29 12:30:00,2020-10-29 13:00:00,Cook
2020-10-29 12:30:00,2020-10-29 13:00:00,Eat
2020-10-29 12:30:00,2020-10-29 13:00:00,None
2020-10-29 13:00:00,2020-10-29 13:30:00,None
2020-10-29 13:30:00,2020-10-29 14:00:00,None
2020-10-29 13:30:00,2020-10-29 14:00:00,None
2020-10-29 14:00:00,2020-10-29 14:30:00,Cook
2020-10-29 14:00:00,2020-10-29 14:30:00,Cook
2020-10-29 14:00:00,2020-10-29 14:30:00,Eat
2020-10-29 14:00:00,2020-10-29 14:30:00,Cook
2020-10-29 14:00:00,2020-10-29 14:30:00,Cook
2020-10-29 14:00:00,2020-10-29 14:30:00,Cook
2020-10-29 14:00:00,2020-10-29 14:30:00,Cook
2020-10-29 14:00:00,2020-10-29 14:30:00,None
2020-10-29 14:00:00,2020-10-29 14:30:00,None
2020-10-29 15:00:00,2020-10-29 15:30:00,None
2020-10-29 15:30:00,2020-10-29 16:00:00,None
2020-10-29 15:30:00,2020-10-29 16:00:00,None
2020-10-29 15:30:00,2020-10-29 16:00:00,None
2020-10-29 16:00:00,2020-10-29 16:30:00,None
2020-10-29 16:00:00,2020-10-29 16:30:00,None
2020-10-30 06:30:00,2020-10-30 07:00:00,None
2020-10-30 06:30:00,2020-10-30 07:00:00,None
2020-10-30 07:00:00,2020-10-30 07:30:00,None
2020-10-30 07:00:00,2020-10-30 07:30:00,None
2020-10-30 07:00:00,2020-10-30 07:30:00,Eat
2020-10-30 07:30:00,2020-10-30 08:00:00,None
2020-10-30 08:00:00,2020-10-30 08:30:00,None
2020-10-30 08:30:00,2020-10-30 09:00:00,None
2020-10-30 08:30:00,2020-10-30 09:00:00,None
2020-10-30 08:30:00,2020-10-30 09:00:00,None
2020-10-30 09:00:00,2020-10-30 09:30:00,None
2020-10-30 09:00:00,2020-10-30 09:30:00,None
2020-10-30 09:00:00,2020-10-30 09:30:00,None
2020-10-30 09:00:00,2020-10-30 09:30:00,Take medicine
2020-10-30 09:30:00,2020-10-30 10:00:00,None
2020-10-30 10:00:00,2020-10-30 10:30:00,Cook
2020-10-30 10:00:00,2020-10-30 10:30:00,Cook
2020-10-30 10:00:00,2020-10-30 10:30:00,Cook
2020-10-30 10:00:00,2020-10-30 10:30:00,Cook
2020-10-30 10:00:00,2020-10-30 10:30:00,Eat
2020-10-30 10:00:00,2020-10-30 10:30:00,None
2020-10-30 10:00:00,2020-10-30 10:30:00,None
2020-10-30 10:00:00,2020-10-30 10:30:00,Cook
2020-10-30 10:00:00,2020-10-30 10:30:00,Cook
2020-10-30 10:00:00,2020-10-30 10:30:00,Cook
2020-10-30 10:00:00,2020-10-30 10:30:00,Eat
2020-10-30 10:00:00,2020-10-30 10:30:00,Cook
2020-10-30 10:00:00,2020-10-30 10:30:00,Cook
2020-10-30 10:30:00,2020-10-30 11:00:00,Cook
2020-10-30 10:30:00,2020-10-30 11:00:00,Cook
2020-10-30 10:30:00,2020-10-30 11:00:00,Cook
2020-10-30 10:30:00,2020-10-30 11:00:00,Cook
2020-10-30 10:30:00,2020-10-30 11:00:00,Cook
2020-10-30 10:30:00,2020-10-30 11:00:00,None
2020-10-30 10:30:00,2020-10-30 11:00:00,Eat
2020-10-30 10:30:00,2020-10-30 11:00:00,Eat
2020-10-30 10:30:00,2020-10-30 11:00:00,Cook
2020-10-30 10:30:00,2020-10-30 11:00:00,Cook
2020-10-30 10:30:00,2020-10-30 11:00:00,Cook
2020-10-30 10:30:00,2020-10-30 11:00:00,None
2020-10-30 10:30:00,2020-10-30 11:00:00,None
2020-10-30 11:00:00,2020-10-30 11:30:00,None
2020-10-30 11:00:00,2020-10-30 11:30:00,None
2020-10-30 11:00:00,2020-10-30 11:30:00,None
2020-10-30 11:30:00,2020-10-30 12:00:00,None
2020-10-30 11:30:00,2020-10-30 12:00:00,Cook
2020-10-30 11:30:00,2020-10-30 12:00:00,Cook
2020-10-30 11:30:00,2020-10-30 12:00:00,Eat
2020-10-30 11:30:00,2020-10-30 12:00:00,Cook
2020-10-30 11:30:00,2020-10-30 12:00:00,Eat
2020-10-30 11:30:00,2020-10-30 12:00:00,Cook
2020-10-30 11:30:00,2020-10-30 12:00:00,Cook
2020-10-30 11:30:00,2020-10-30 12:00:00,Cook
2020-10-30 11:30:00,2020-10-30 12:00:00,None
2020-10-30 11:30:00,2020-10-30 12:00:00,Cook
2020-10-30 11:30:00,2020-10-30 12:00:00,Eat
2020-10-30 11:30:00,2020-10-30 12:00:00,Eat
2020-10-30 11:30:00,2020-10-30 12:00:00,Cook
2020-10-30 11:30:00,2020-10-30 12:00:00,None
2020-10-30 12:00:00,2020-10-30 12:30:00,Cook
2020-10-30 12:00:00,2020-10-30 12:30:00,Cook
2020-10-30 12:00:00,2020-10-30 12:30:00,Cook
2020-10-30 12:00:00,2020-10-30 12:30:00,Cook
2020-10-30 12:00:00,2020-10-30 12:30:00,None
2020-10-30 12:00:00,2020-10-30 12:30:00,Take shower
2020-10-30 12:00:00,2020-10-30 12:30:00,Eat
2020-10-30 12:00:00,2020-10-30 12:30:00,Eat
2020-10-30 12:30:00,2020-10-30 13:00:00,None
2020-10-30 13:00:00,2020-10-30 13:30:00,None
2020-10-30 13:00:00,2020-10-30 13:30:00,Cook
2020-10-30 13:00:00,2020-10-30 13:30:00,Cook
2020-10-30 13:00:00,2020-10-30 13:30:00,Eat
2020-10-30 13:00:00,2020-10-30 13:30:00,Cook
2020-10-30 13:00:00,2020-10-30 13:30:00,Cook
2020-10-30 13:00:00,2020-10-30 13:30:00,None
2020-10-30 13:00:00,2020-10-30 13:30:00,None
2020-10-30 13:30:00,2020-10-30 14:00:00,None
2020-10-30 13:30:00,2020-10-30 14:00:00,Cook
2020-10-30 13:30:00,2020-10-30 14:00:00,Cook
2020-10-30 13:30:00,2020-10-30 14:00:00,Cook
2020-10-30 13:30:00,2020-10-30 14:00:00,Take shower
2020-10-30 13:30:00,2020-10-30 14:00:00,Cook
2020-10-30 13:30:00,2020-10-30 14:00:00,Cook
2020-10-30 13:30:00,2020-10-30 14:00:00,Cook
2020-10-30 13:30:00,2020-10-30 14:00:00,Cook
2020-10-30 13:30:00,2020-10-30 14:00:00,Eat
2020-10-30 13:30:00,2020-10-30 14:00:00,Eat
2020-10-30 13:30:00,2020-10-30 14:00:00,Cook
2020-10-30 13:30:00,2020-10-30 14:00:00,Cook
2020-10-30 13:30:00,2020-10-30 14:00:00,None
2020-10-30 14:00:00,2020-10-30 14:30:00,None
2020-10-30 14:00:00,2020-10-30 14:30:00,None
2020-10-30 14:00:00,2020-10-30 14:30:00,None
2020-10-30 14:30:00,2020-10-30 15:00:00,None
2020-10-30 14:30:00,2020-10-30 15:00:00,None
2020-10-30 14:30:00,2020-10-30 15:00:00,Cook
2020-10-30 14:30:00,2020-10-30 15:00:00,Cook
2020-10-30 14:30:00,2020-10-30 15:00:00,Cook
2020-10-30 14:30:00,2020-10-30 15:00:00,Cook
2020-10-30 14:30:00,2020-10-30 15:00:00,None
2020-10-30 14:30:00,2020-10-30 15:00:00,Eat
2020-10-30 15:00:00,2020-10-30 15:30:00,Cook
2020-10-30 15:00:00,2020-10-30 15:30:00,Cook
2020-10-30 15:00:00,2020-10-30 15:30:00,Eat
2020-10-30 15:00:00,2020-10-30 15:30:00,Cook
2020-10-30 15:00:00,2020-10-30 15:30:00,None
2020-10-30 15:00:00,2020-10-30 15:30:00,None
2020-10-30 15:00:00,2020-10-30 15:30:00,None
2020-10-30 15:00:00,2020-10-30 15:30:00,Cook
2020-10-30 15:30:00,2020-10-30 16:00:00,Eat
2020-10-30 15:30:00,2020-10-30 16:00:00,Cook
2020-10-30 15:30:00,2020-10-30 16:00:00,None
2020-10-30 15:30:00,2020-10-30 16:00:00,Go to bathroom
2020-10-30 15:30:00,2020-10-30 16:00:00,Cook
2020-10-30 15:30:00,2020-10-30 16:00:00,Go to bathroom
2020-10-30 15:30:00,2020-10-30 16:00:00,Eat
2020-10-30 15:30:00,2020-10-30 16:00:00,None
2020-10-30 16:30:00,2020-10-30 17:00:00,Go to bathroom
2020-10-30 17:00:00,2020-10-30 17:30:00,None
2020-10-30 17:00:00,2020-10-30 17:30:00,Go to bathroom
2020-10-30 17:00:00,2020-10-30 17:30:00,None
2020-10-30 17:00:00,2020-10-30 17:30:00,Go to bathroom
2020-10-30 17:30:00,2020-10-30 18:00:00,None
2020-10-31 06:00:00,2020-10-31 06:30:00,None
2020-10-31 06:30:00,2020-10-31 07:00:00,None
2020-10-31 06:30:00,2020-10-31 07:00:00,None
2020-10-31 07:30:00,2020-10-31 08:00:00,None
2020-10-31 08:30:00,2020-10-31 09:00:00,Take medicine
2020-10-31 08:30:00,2020-10-31 09:00:00,None
2020-10-31 09:30:00,2020-10-31 10:00:00,Go to bathroom
2020-10-31 09:30:00,2020-10-31 10:00:00,None
2020-10-31 10:00:00,2020-10-31 10:30:00,None
2020-10-31 10:00:00,2020-10-31 10:30:00,None
2020-10-31 10:30:00,2020-10-31 11:00:00,None
2020-10-31 10:30:00,2020-10-31 11:00:00,Go to bathroom
2020-10-31 10:30:00,2020-10-31 11:00:00,None
2020-10-31 11:00:00,2020-10-31 11:30:00,None
2020-10-31 11:30:00,2020-10-31 12:00:00,None
2020-10-31 11:30:00,2020-10-31 12:00:00,None
2020-10-31 11:30:00,2020-10-31 12:00:00,Go to bathroom
2020-10-31 11:30:00,2020-10-31 12:00:00,None
2020-10-31 12:00:00,2020-10-31 12:30:00,None
2020-10-31 13:00:00,2020-10-31 13:30:00,Cook
2020-10-31 13:00:00,2020-10-31 13:30:00,None
2020-10-31 13:30:00,2020-10-31 14:00:00,None
2020-10-31 13:30:00,2020-10-31 14:00:00,None
2020-10-31 13:30:00,2020-10-31 14:00:00,Cook
2020-10-31 13:30:00,2020-10-31 14:00:00,Eat
2020-10-31 13:30:00,2020-10-31 14:00:00,Eat
2020-10-31 13:30:00,2020-10-31 14:00:00,Cook
2020-10-31 13:30:00,2020-10-31 14:00:00,Cook
2020-10-31 13:30:00,2020-10-31 14:00:00,None
2020-10-31 14:00:00,2020-10-31 14:30:00,Cook
2020-10-31 14:00:00,2020-10-31 14:30:00,None
2020-10-31 14:00:00,2020-10-31 14:30:00,Eat
2020-10-31 14:00:00,2020-10-31 14:30:00,None
2020-10-31 14:00:00,2020-10-31 14:30:00,Go to bathroom
2020-10-31 14:00:00,2020-10-31 14:30:00,Cook
2020-10-31 14:00:00,2020-10-31 14:30:00,Cook
2020-10-31 14:00:00,2020-10-31 14:30:00,Cook
2020-10-31 14:00:00,2020-10-31 14:30:00,Cook
2020-10-31 14:00:00,2020-10-31 14:30:00,Cook
2020-10-31 14:00:00,2020-10-31 14:30:00,Eat
2020-10-31 14:00:00,2020-10-31 14:30:00,Cook
2020-10-31 14:00:00,2020-10-31 14:30:00,Cook
2020-10-31 14:00:00,2020-10-31 14:30:00,Cook
2020-10-31 14:30:00,2020-10-31 15:00:00,None
2020-10-31 14:30:00,2020-10-31 15:00:00,None
2020-10-31 14:30:00,2020-10-31 15:00:00,None
2020-10-31 15:00:00,2020-10-31 15:30:00,None
2020-10-31 15:00:00,2020-10-31 15:30:00,Go to bathroom
2020-10-31 15:00:00,2020-10-31 15:30:00,None
2020-10-31 15:00:00,2020-10-31 15:30:00,None
2020-10-31 15:30:00,2020-10-31 16:00:00,Go to bathroom
2020-10-31 15:30:00,2020-10-31 16:00:00,None
2020-10-31 15:30:00,2020-10-31 16:00:00,Go to bathroom
2020-10-31 15:30:00,2020-10-31 16:00:00,Go to bathroom
2020-10-31 15:30:00,2020-10-31 16:00:00,None
2020-10-31 16:00:00,2020-10-31 16:30:00,None
2020-10-31 16:00:00,2020-10-31 16:30:00,None
2020-10-31 16:30:00,2020-10-31 17:00:00,None
2020-10-31 16:30:00,2020-10-31 17:00:00,Eat
2020-10-31 16:30:00,2020-10-31 17:00:00,Eat
2020-10-31 16:30:00,2020-10-31 17:00:00,Eat
2020-10-31 16:30:00,2020-10-31 17:00:00,Cook
2020-10-31 16:30:00,2020-10-31 17:00:00,Cook
2020-10-31 16:30:00,2020-10-31 17:00:00,Eat
2020-10-31 16:30:00,2020-10-31 17:00:00,Cook
2020-10-31 16:30:00,2020-10-31 17:00:00,Cook
2020-10-31 16:30:00,2020-10-31 17:00:00,Cook
2020-10-31 16:30:00,2020-10-31 17:00:00,Cook
2020-10-31 16:30:00,2020-10-31 17:00:00,None
2020-10-31 16:30:00,2020-10-31 17:00:00,Cook
2020-10-31 16:30:00,2020-10-31 17:00:00,Cook
2020-10-31 16:30:00,2020-10-31 17:00:00,Cook
2020-10-31 16:30:00,2020-10-31 17:00:00,Cook
2020-10-31 16:30:00,2020-10-31 17:00:00,None
2020-10-31 16:30:00,2020-10-31 17:00:00,Cook
2020-10-31 17:00:00,2020-10-31 17:30:00,None
2020-10-31 18:30:00,2020-10-31 19:00:00,Cook
2020-10-31 18:30:00,2020-10-31 19:00:00,Cook
2020-10-31 18:30:00,2020-10-31 19:00:00,Cook
2020-10-31 18:30:00,2020-10-31 19:00:00,Cook
2020-10-31 18:30:00,2020-10-31 19:00:00,Eat
2020-10-31 18:30:00,2020-10-31 19:00:00,None
2020-10-31 19:00:00,2020-10-31 19:30:00,Cook
2020-10-31 19:00:00,2020-10-31 19:30:00,Eat
2020-10-31 19:00:00,2020-10-31 19:30:00,Cook
2020-10-31 19:00:00,2020-10-31 19:30:00,Eat
2020-10-31 19:00:00,2020-10-31 19:30:00,Cook
2020-10-31 19:00:00,2020-10-31 19:30:00,Cook
2020-10-31 19:00:00,2020-10-31 19:30:00,Cook
2020-10-31 19:00:00,2020-10-31 19:30:00,Cook
2020-10-31 19:00:00,2020-10-31 19:30:00,None
2020-10-31 19:00:00,2020-10-31 19:30:00,None
2020-10-31 19:00:00,2020-10-31 19:30:00,Cook
2020-10-31 19:00:00,2020-10-31 19:30:00,Cook
2020-10-31 19:00:00,2020-10-31 19:30:00,Cook
2020-10-31 19:00:00,2020-10-31 19:30:00,Cook
2020-10-31 19:00:00,2020-10-31 19:30:00,Cook
2020-10-31 19:00:00,2020-10-31 19:30:00,Eat
2020-10-31 19:00:00,2020-10-31 19:30:00,Cook
2020-10-31 19:00:00,2020-10-31 19:30:00,None
2020-10-31 19:30:00,2020-10-31 20:00:00,Cook
2020-10-31 19:30:00,2020-10-31 20:00:00,Cook
2020-10-31 19:30:00,2020-10-31 20:00:00,None
2020-10-31 19:30:00,2020-10-31 20:00:00,None
2020-10-31 19:30:00,2020-10-31 20:00:00,Cook
2020-10-31 19:30:00,2020-10-31 20:00:00,Cook
2020-10-31 19:30:00,2020-10-31 20:00:00,Eat
2020-10-31 19:30:00,2020-10-31 20:00:00,Eat
2020-10-31 19:30:00,2020-10-31 20:00:00,Cook
2020-10-31 19:30:00,2020-10-31 20:00:00,Eat
2020-10-31 20:00:00,2020-10-31 20:30:00,Cook
2020-10-31 20:00:00,2020-10-31 20:30:00,None
2020-10-31 20:30:00,2020-10-31 21:00:00,Cook
2020-10-31 20:30:00,2020-10-31 21:00:00,Cook
2020-10-31 20:30:00,2020-10-31 21:00:00,Cook
2020-10-31 20:30:00,2020-10-31 21:00:00,Cook
2020-10-31 20:30:00,2020-10-31 21:00:00,Cook
2020-10-31 20:30:00,2020-10-31 21:00:00,Cook
2020-10-31 20:30:00,2020-10-31 21:00:00,Cook
2020-10-31 20:30:00,2020-10-31 21:00:00,Cook
2020-10-31 20:30:00,2020-10-31 21:00:00,Cook
2020-10-31 20:30:00,2020-10-31 21:00:00,None
2020-10-31 20:30:00,2020-10-31 21:00:00,None
2020-10-31 20:30:00,2020-10-31 21:00:00,Go to bathroom
2020-10-31 21:00:00,2020-10-31 21:30:00,None
2020-11-01 08:00:00,2020-11-01 08:30:00,None
2020-11-01 08:00:00,2020-11-01 08:30:00,None
2020-11-01 08:30:00,2020-11-01 09:00:00,None
2020-11-01 09:00:00,2020-11-01 09:30:00,None
2020-11-01 09:00:00,2020-11-01 09:30:00,None
2020-11-01 09:00:00,2020-11-01 09:30:00,Go to bathroom
2020-11-01 09:30:00,2020-11-01 10:00:00,Go to bathroom
2020-11-01 10:30:00,2020-11-01 11:00:00,None
2020-11-01 10:30:00,2020-11-01 11:00:00,Take medicine
2020-11-01 11:00:00,2020-11-01 11:30:00,None
2020-11-01 11:00:00,2020-11-01 11:30:00,Go to bathroom
2020-11-01 11:30:00,2020-11-01 12:00:00,None
2020-11-01 11:30:00,2020-11-01 12:00:00,None
2020-11-01 11:30:00,2020-11-01 12:00:00,Go to bathroom
2020-11-01 11:30:00,2020-11-01 12:00:00,None
2020-11-01 12:00:00,2020-11-01 12:30:00,None
2020-11-01 12:30:00,2020-11-01 13:00:00,None
2020-11-01 12:30:00,2020-11-01 13:00:00,Cook
2020-11-01 12:30:00,2020-11-01 13:00:00,Cook
2020-11-01 12:30:00,2020-11-01 13:00:00,Eat
2020-11-01 12:30:00,2020-11-01 13:00:00,Cook
2020-11-01 12:30:00,2020-11-01 13:00:00,Cook
2020-11-01 12:30:00,2020-11-01 13:00:00,Cook
2020-11-01 13:00:00,2020-11-01 13:30:00,None
2020-11-01 13:00:00,2020-11-01 13:30:00,Cook
2020-11-01 13:00:00,2020-11-01 13:30:00,Cook
2020-11-01 13:00:00,2020-11-01 13:30:00,None
2020-11-01 13:00:00,2020-11-01 13:30:00,Cook
2020-11-01 13:00:00,2020-11-01 13:30:00,None
2020-11-01 13:30:00,2020-11-01 14:00:00,None
2020-11-01 13:30:00,2020-11-01 14:00:00,None
2020-11-01 13:30:00,2020-11-01 14:00:00,None
2020-11-01 14:00:00,2020-11-01 14:30:00,None
2020-11-01 14:00:00,2020-11-01 14:30:00,Cook
2020-11-01 14:00:00,2020-11-01 14:30:00,Cook
2020-11-01 14:00:00,2020-11-01 14:30:00,None
2020-11-01 14:00:00,2020-11-01 14:30:00,None
2020-11-01 14:30:00,2020-11-01 15:00:00,None
2020-11-01 14:30:00,2020-11-01 15:00:00,None
2020-11-01 14:30:00,2020-11-01 15:00:00,Cook
2020-11-01 14:30:00,2020-11-01 15:00:00,Cook
2020-11-01 15:00:00,2020-11-01 15:30:00,None
2020-11-01 16:00:00,2020-11-01 16:30:00,None
2020-11-01 16:30:00,2020-11-01 17:00:00,Cook
2020-11-01 16:30:00,2020-11-01 17:00:00,Cook
2020-11-01 17:00:00,2020-11-01 17:30:00,Cook
2020-11-01 17:00:00,2020-11-01 17:30:00,Eat
2020-11-01 17:30:00,2020-11-01 18:00:00,Eat
2020-11-01 17:30:00,2020-11-01 18:00:00,Cook
2020-11-01 18:00:00,2020-11-01 18:30:00,Eat
2020-11-01 18:00:00,2020-11-01 18:30:00,Cook
2020-11-01 18:30:00,2020-11-01 19:00:00,None
2020-11-01 18:30:00,2020-11-01 19:00:00,None
2020-11-02 06:00:00,2020-11-02 06:30:00,None
2020-11-02 06:30:00,2020-11-02 07:00:00,None
2020-11-02 07:00:00,2020-11-02 07:30:00,None
2020-11-02 07:30:00,2020-11-02 08:00:00,None
2020-11-02 08:00:00,2020-11-02 08:30:00,Eat
2020-11-02 08:00:00,2020-11-02 08:30:00,None
2020-11-02 08:00:00,2020-11-02 08:30:00,None
2020-11-02 08:30:00,2020-11-02 09:00:00,None
2020-11-02 09:30:00,2020-11-02 10:00:00,None
2020-11-02 09:30:00,2020-11-02 10:00:00,None
2020-11-02 10:00:00,2020-11-02 10:30:00,None
2020-11-02 10:00:00,2020-11-02 10:30:00,Eat
2020-11-02 10:00:00,2020-11-02 10:30:00,Eat
2020-11-02 10:00:00,2020-11-02 10:30:00,None
2020-11-02 10:00:00,2020-11-02 10:30:00,None
2020-11-02 10:00:00,2020-11-02 10:30:00,Go to bathroom
2020-11-02 10:30:00,2020-11-02 11:00:00,Cook
2020-11-02 10:30:00,2020-11-02 11:00:00,Eat
2020-11-02 10:30:00,2020-11-02 11:00:00,Cook
2020-11-02 10:30:00,2020-11-02 11:00:00,Cook
2020-11-02 10:30:00,2020-11-02 11:00:00,Cook
2020-11-02 10:30:00,2020-11-02 11:00:00,Cook
2020-11-02 10:30:00,2020-11-02 11:00:00,Eat
2020-11-02 10:30:00,2020-11-02 11:00:00,Cook
2020-11-02 10:30:00,2020-11-02 11:00:00,Eat
2020-11-02 10:30:00,2020-11-02 11:00:00,Cook
2020-11-02 10:30:00,2020-11-02 11:00:00,None
2020-11-02 10:30:00,2020-11-02 11:00:00,None
2020-11-02 11:00:00,2020-11-02 11:30:00,None
2020-11-02 11:00:00,2020-11-02 11:30:00,None
2020-11-02 11:00:00,2020-11-02 11:30:00,None
2020-11-02 11:00:00,2020-11-02 11:30:00,Cook
2020-11-02 11:00:00,2020-11-02 11:30:00,Cook
2020-11-02 11:00:00,2020-11-02 11:30:00,Cook
2020-11-02 11:00:00,2020-11-02 11:30:00,Cook
2020-11-02 11:30:00,2020-11-02 12:00:00,Cook
2020-11-02 11:30:00,2020-11-02 12:00:00,Cook
2020-11-02 11:30:00,2020-11-02 12:00:00,Eat
2020-11-02 11:30:00,2020-11-02 12:00:00,Cook
2020-11-02 11:30:00,2020-11-02 12:00:00,Eat
2020-11-02 11:30:00,2020-11-02 12:00:00,Eat
2020-11-02 11:30:00,2020-11-02 12:00:00,Eat
2020-11-02 11:30:00,2020-11-02 12:00:00,None
2020-11-02 11:30:00,2020-11-02 12:00:00,None
2020-11-02 12:00:00,2020-11-02 12:30:00,Go to bathroom
2020-11-02 12:00:00,2020-11-02 12:30:00,None
2020-11-02 12:00:00,2020-11-02 12:30:00,Cook
2020-11-02 12:00:00,2020-11-02 12:30:00,Cook
2020-11-02 12:00:00,2020-11-02 12:30:00,Cook
2020-11-02 12:00:00,2020-11-02 12:30:00,Cook
2020-11-02 12:00:00,2020-11-02 12:30:00,Cook
2020-11-02 12:30:00,2020-11-02 13:00:00,Take medicine
2020-11-02 13:00:00,2020-11-02 13:30:00,None
2020-11-02 13:30:00,2020-11-02 14:00:00,Go to bathroom
2020-11-02 13:30:00,2020-11-02 14:00:00,None
2020-11-02 14:00:00,2020-11-02 14:30:00,None
2020-11-02 14:00:00,2020-11-02 14:30:00,None
2020-11-02 14:30:00,2020-11-02 15:00:00,None
2020-11-02 14:30:00,2020-11-02 15:00:00,None
2020-11-02 15:30:00,2020-11-02 16:00:00,None
2020-11-02 15:30:00,2020-11-02 16:00:00,Eat
2020-11-03 05:30:00,2020-11-03 06:00:00,None
2020-11-03 05:30:00,2020-11-03 06:00:00,None
2020-11-03 06:00:00,2020-11-03 06:30:00,None
2020-11-03 06:30:00,2020-11-03 07:00:00,Go to bathroom
2020-11-03 07:00:00,2020-11-03 07:30:00,None
2020-11-03 07:30:00,2020-11-03 08:00:00,None
2020-11-03 07:30:00,2020-11-03 08:00:00,None
2020-11-03 08:00:00,2020-11-03 08:30:00,Go to bathroom
2020-11-03 08:30:00,2020-11-03 09:00:00,None
2020-11-03 09:00:00,2020-11-03 09:30:00,None
2020-11-03 09:00:00,2020-11-03 09:30:00,None
2020-11-03 09:30:00,2020-11-03 10:00:00,Take medicine
2020-11-03 09:30:00,2020-11-03 10:00:00,Go to bathroom
2020-11-03 09:30:00,2020-11-03 10:00:00,None
